,Review,Rank
246,너무 감동적이고 ㅠㅠ재밌었다 평점은 대부분 좋고이광수 연기 잘하구 기여워요! ,10
247,와 진짜 관객마음을 들었다 놨다가... 애절해 미치는줄 알았어요 ㅠㅠ이광수 신하균 캐미 지려염 ㅠㅠㅠ♥♥♥♥ ,10
248,이광수  연기  짱~~~소름돋을  정도로 연기  잘함. ,10
249,우리 광수 배우였구나 .... 이번 캐릭터 이광수랑 찰떡이야 완전 !! 이광수 화이팅! 나의 특별한 형제 화이팅! ,10
250,이광수 연기 넘 잘하네요 가족끼리 상영 강추!! ,10
251,스토리는 뻔했으나 배우들의 명연기로 나의 눈물샘을 자극하기에 너무 좋았다 ,9
252,강자는 혼자 살아가지만 약자는 함께 살아간다. 함께 살아가는 이유를 느낄 수 있었던 영화였습니다 우리 함께 살아가요 :) ,10
253,웃고 울고 하면서 본 영화 ,10
254,나의 특별한 영화임 500백만 달성하기를 기원합니다 ,10
255,약속 늦어서 뛰어가보고 싶다는 신하균의덤덤한 대사..진짜 슬펐다..명작까진 아니지만그냥 기분좋게 볼수 있는 영화 ,9
256,어벤져스아니옇음 지금쯤 손익분기점 코앞이었을텐데 아쉽‥ ,10
257,울다 웃다 울다 웃다 계속반복이였어요ㅎ연기 너무 잘하네요~ 재밌게 잘 봤습니다~ ,10
258,기대안코 본 영화~ 안봤음 후회했을 영화~아이들손잡고  별기대안하고 봤는데 감동 그자체~장애인과 비장애인이 함께 울고 웃는 영화~여운이 아직까지 남아있네요~ ,10
259,이광수 라면 먹방찍어도 될듯 ,10
260,"망설일 필요없이 적극 추천합니다.광수씨 연기 정말 잘했고, 보는 내내 웃다 울고를 반복했어요.  어린자녀들과 함께보면 좋을 따뜻한 영화입니다. ",10
261,명확하게 메세지를 잘 전달해준 영화 ,10
262,"울면서 잘 봤지만, 뭔가 아쉬운.. ",7
263,신파는 없다! 감동과 눈물 그리고 웃음...따뜻함...이광수 연기 정말....대박....캐스팅도 다 훌륭함. 아역까지. ,10
264,광수씨~ 연기잘함^^!! 짝짝짝~ 맘따뜻해지는영화엿네요~ ,8
265,정말 잘됐으면 하는 영화!! ,10
266,신하균....진짜 리스펙 합니다 이광수랑 캐미 진짜 무엇 넘 재밌당ㅠㅠ ,10
267,정말 때로는 슬픔과 즐거움을 동시에 느꼈던거 같습니다.개인적으로 앤드게임개봉과 조금 떨어진후 개봉했다면 조금더 많은사람들이 보지 않았을까 하는 아쉬움이 생기는 영화 더많은분들 보셨으면 하는 바램 ,10
268,가족영화로 감동이에요 ,10
269,이광수 신하균 예상외의 궁합 ,9
270,"처음부터 끝까지 재밌는 영화였어요. 몰입도 하균신 아직도 너무너무 잘생김ㅜㅜ. 배우들 연기는 기본으로 너무 좋았다. 권해효님 법정씬,침대씬 눈물이ㅜㅜ 초3  딸이랑 보러갔는데 너무너무 재밌었어요. 재미~감동~많은 분...",10
271,재밌었고 신하균 이광수 연기 진짜 잘하더라 ,10
272,기대이상! 억지감동 없고 재미도있고 따뜻히 잘봣습니다^^ 울다 웃다하며 힐링했습니다 ,10
273,기린 광수의 재발견!!! ,10
274,장애인과 비장애인의 차이는 장애인을 대하는 마음에 있다 ,9
275,너무너무 좋았습니다! 이광수씨 연기에 감동 받았습니다. ,10
276,정말 울다웃다  최고!!! ,10
277,재밋고 슬프고 감동적이고 웃겻어요왜 사람들이 영화가 끝나면 라면먹을거라는지개공합니도ㅋㅋㅋ ,10
278,재미도 있고 억지로 끌어올리는 눈물바다 장면이 없어서 좋았습니다 ,10
279,설 연휴 특선영화로 나오길래 아무 기대 없이 봤는데 이렇게 감동적이고 슬플 줄이야.... 이광수 연기 진짜 잘함 재밌었어요! ,8
280,연기력과 내용으로는 채울수 없는 노잼 영화 ,6
281,특별한 형제의 특별하지 못한 영화 ,6
282,나무랄게 없는 울고 웃는 영화 ,10
283,울다가 웃다가 아주 오랜만에 이런 영화봅니다 추천해요^^ ,10
284,솔직하게 스토리는 볼꺼없고 두 주인공 연기가 빛남특히 신하균씨에 장애인으로써 당당하게 살아가는 모습이무척 인상적이었음 다만 빠질 수 없는 신파와 주인공을 제외한 캐릭터가 너무 별로 였다 딱 그것만이내세상급 영화 ,6
285,신하균 이광수에 진짜 다했다 ,10
286,신하균의 재발견.. 대배우 자존심보다 사회문제에 가치를 둔 모습에 감동. 재미를 위해 보기 보다는 묻어두고 지나온 주변 이야기를 돌아보기 위해 좋은 기회로 작용하는 영화. 다들 한번씩 보면 좋겠다 ,10
287,건강함에 감사하며 살겠습니다모두 행복하세요 ,10
288,부모님이랑 본 영화잔잔하니 불편한 장면 없이 재밌게 잘 본 영화!하균신과 이광수의 콜라보 100점♡ ,8
289,이광수는 역시 연기자였다 ,10
290,간만에 재밌게 봤어요 ㅎㅎ ,8
291,재미 + 감동 + 인생과 인간관계에 대한 생각을 하게 만듬 + 여운 + 이광수의 재발견 = 초강추 ,10
292,아니ㅜㅜ 광수님 천상배우라니까ㅜㅜ 슬프다싶으면 웃기고 재밌다싶으면 슬프고.. ,10
293,"감동적인 스토리와 신하균의 연기력 , 그리고 이광수의 재발견. ",10
294,어벤저스 엔드게임보다 좋았다는 ,10
295,너무재밌고~힐링되는영화!!!휴지 준비하세요~ ,10
296,이정도면 220만 쯤은 될 듯 ,8
297,진짜 슬펐다 웃겼다 너무 재밌고 꼭 보세요 ,10
298,지각하면 빨리 뛰고 싶다는 형말에 울컥했어요~빨리 줄기세포 연구가 성공되서  장애인부들이 고쳐졌으면 좋겠어요.^^ ,8
299,재밌었어요 주연들 연기가.. ,10
300,억지스럽지않고  감동을주는 정말 재밌게 보고왔어요 상영관이 너무 없던데 입소문 팍팍 내겠습니다 ,10
301,정말 좋은 영화인듯~ ^^ ,10
302,너무 재미있어요 ㅎㅎ  울고 웃고 지루할 틈이 없어요 ㅎㅎ ,10
303,휴지챙기세요 꼭.. 코먹다가 머리너무아파요 ,10
304,대박~~~~잼나요~~~~ ,8
305,재밌고 감동적이네요  최고 ,10
306,광수가 그렇게 연기를 잘하는지 이 영화를 통해 알게되었습니다. 웃었다가 울었다가 정말 최고였고 사회적 약자에 대해서도 한 번 더 생각해볼 수 있는 영화였습니다. ,10
307,평점 조절 들어감 한숨만쉬다 나온영화 ,2
308,억지 감동주려는 장면 너무 많고보다가 중간에 나갈 뻔 했습니다.돈 주고 볼 영화는 아니네요.그냥 보고 나오는데 억지감동에 재미만 약간 섞은 전형적인 한국 영화 느낌?두 번 보라고 하면 안 봅니다. ,1
309,제가 본 영화중에 가장 재미있어요.별100개도 주고싶어요! ,10
310,재밌었어요 연기 잘하고 넘 울었네요 뒤에 ㅠㅠ 감동 많이 주는 영화였어요! ,8
311,이광수 연기 정말 잘하네요.감동적인 영화예요. ,10
312,"신하균 이광수 이솜 캐미 조아따ㅠㅠ뭔가 뻔하지 않았어 힐링 영화ㅠㅠ,,.. ",10
313,사소한것에 감사해야겠단 생각을 들게 하는 영화였어요 ,10
314,현실은 거르고 판타지라는 거에만 집중하면 잼있음 ,10
315,ㄹㅇ개띵작 그것만이내세상? 그것보다나은듯 ,10
316,더 흥행했어야 할 영화다 ㅠㅠ ,10
317,감동있는 영화였습니다. 비록 어벤저스에 밀려 많은 관객은 스크린을 많이 확보하지 못했지만 재미있고 좋은 영화입니다. ,10
318,연기짱 신하균연기는 진짜 깔끔하다 이광수도 잘하고 ,10
319,침대에 누워 운 그 포인트에서 이광수가좋다. ,8
320,감동과 재미ㅋㅋ 연기잘해요 ,10
321,대박슬프고대박웃김 이건 진짜 너무 좋아요 ,10
322,광수 연기 너무 잘함.. ,10
323,너무나도 멋지고 열연한 영화인데‥영화티켓 가격이 아깝지 않은데‥누적 관객이 적네ㅠ ,10
324,정말 최고입니다. 이런 영화가 한국영화만의 스토리 경쟁력이죠. 요즘 영화는 정말 그냥 폭력이나 아니면 영상미위주로만.... 암튼 대박. 강추입니다. 웬만하면 구찮아서 댓글 안다는데. 이건 자발적으로 넘 달고 싶어서 ...,10
325,진짜 평점 안적는데 요거는 적어여이광수 연기 너무 잘하고 재밌다가 울고 눈 팅팅 부어서 영화관 나왔어여 무조건 쌩얼로 보세요 돈 안아까운영화 짱짱 ,10
326,재미와 감동 두가지 모두 느낄수 있는 영화. 탄탄한 스토리에 신하균과 이광수의 연기력의 만남이 엄청 시너지를 낸 느낌 ,10
327,"장애를 가진 캐릭터가 나오면, 혹시나 불쾌하게 웃길까봐 걱정인데 이 영화는 그런 부담 하나도 없이 봤다. 너무 좋았음 ㅜㅜ 흥행이 안돼서 아쉬울 뿐이다. ",8
328,"진짜로 울고 웃고 하는 재밋지만 감동을 주는 영화엿어요 ㅠㅠ 신하균 , 이광수 두분다 연기 대박이에요 ㅠㅠㅠㅠ 한번씩 꼭 보셔도 좋습니다 영화보면서 한번도 운적 없다는 제 친구 이 영화보고 펑펑 울었어요 ㅋㅋ 지루할...",10
329,정말 재미있어요 인생영화 ,10
330,믿고보는신하균이광수 ,10
331,"난 이런 영화가 좋더라, 잔잔하게 웃다가 울다가 마음이 따뜻해지는 영화 ",9
332,솔직히 평점보고 보러갔긴 했지만 와 엄청나다는 아니지만 분명 괜찮은 영화임엔 틀림없습니다. 모두가 완벽하지 않은 세상.. 나약한사람들끼리 함께 사는 세상. ,8
333,"신하균의 표정 연기, 이광수의 장애 연기..모두 정말, 이질감 없이 너무나 자연스러워서 더 몰입해서 보았네요..웃음과 감동, 교훈까지 있는 알찬 영화였습니다^^ ",10
334,사람이 태어나면 끝까지 살아야 할 책임이 있다. ,6
335,간만에 돈값하는  영화봤어요이광수 신하균 연기도 넘조았구요실화라는게 감동입니다 ,10
336,감동적이고 웃겼어요 잘봤네요 ,10
337,와살면서웃고울일잘없었는데 런닝맨 광수가울리네...신하균은진짜 연기다.. ,10
338,앤드게임 보면서 실망한 걸 이거 보면서 다 잊어버림 ,10
339,너무 너무 재밌다긴 보단 그냥 가족끼리 가볍게 볼만합니다 ,6
340,어벤져스 보다 재미 있네요~ ,10
341,오랜만에 이런 가슴 따뜻한 영화를 봤네요^^ 배우님들의 연기도 뛰어나서 몰입이 너무 잘됐어요.. 흥행하시길 바래요♥ 집에 와서 라면 끓여먹었어요ㅎㅎ ,10
342,자극적인 영화에 길들여져있어 기대안하고 갔는데.. 의외로 재밌었다. 간간히 웃기면서 감동도 있는. 그냥 뭐랄까ㅠ 여운이 남는 영화. ,8
343,배우캐스팅이 너무좋았다구 생각했고 중간중간 감성을 자극해서 너무좋았습니다 혼자봣는데 혼자보기에도 좋았던 영화입니다 ,10
344,이광수 연기에 놀라고 가네요ㄷㄷ ,10
345,이 영화 500만 이상 가도 될 영화인데 선입견을 가지고 안봤던게 참 후회됬네요. 영화 진짜 잘 만들었습니다.신하균 이광수 둘의 케미와 영화 연출이 정말 잘 만들었습니다. 대학교 이하 교양수업으로 필히 추천합니다. ...,10
346,재미있게봤습ㄴㅣ다. ,8
347,광수 진짜 연기 굿 ㅋㅋㅋㅋ ,10
348,이광수배우 연기잘하네요~  신하균배우 말할것도 없이 굿~~! ,10
349,뻔하긴 한데 빨려드는 힘이 있음. ,10
350,요 근래에 이렇게 감동적인영화는 오랜만인것 같아요 잔잔한 재미와 감동을 줍니다 엄마에게 추천드리거 싶어요 ㅎㄹ ,10
351,뜨거워..제일웃김ㅋㅋㅋㅋ진짜재밌어요 ,10
352,최고의 영화입니다 ㅎㅎ 감동 최고 재미도 최고! ,10
353,별로 기대 안하고 봤는데 너무너무 좋은 영화 였다... 억지가 아닌 진짜 눈물이 나왔다(ToT)또 재밌는 장면은 정말 재밌음.. 영화 더 흥했으면 좋겠다. 영화에 비해 관객수 넘 없음(T^T) ,10
354,신하균 너무 잘생겨서 팔점 드립니다. 영원한 이상형ㅠㅠ존잘이야 ,8
355,"이거 그냥 봤는데 너무너무 재미있었어요 ㅋㅋ 감동이랑 중간중간 코믹함이랑 ㅋㅋ 신하균,이광수 연기 너무 잘하고 ㅋㅋ 걍 다 좋았던 영화 ㅎ 어벤져스에 묻히지 말고 흥했으면 좋겠으면 하는 영화 ",10
356,500만 가자가자 ..!! 신하균 x  이광수 짱짱 ,10
357,시리야.. OOO아.. 넘잼있네용 ,10
358,형아 뜨거워~~~~.. ,10
359,간만에 장애인을 다룬 영화중에 좋은게 나왔네요.그것만 내세상마냥 표절작도 아니고 7번방마냥 장애인을 일방적인 동정의 대상이거나 희화의 대상으로 그린것도 아니고.돈내고 볼만한 가치가 있습니다. ,9
360,"연출, 연기, 음악 모두 훌륭했습니다 ",10
361,안본사람 없게해주세요. ,10
362,어벤져스보단 재밋게봄.. ,10
363,이광수 신하균 생각보다 잘 맞았던거같음 ,10
364,광수!광수!광수!신하균! ,8
365,이광수 신하균의 연기로 영화 끝너무 잘봤음 ,10
366,웃다가 울다가 정말 지루함없이 재밌었다. 재밌었다 ,10
367,재미있었습니다!!! ,8
368,오랜만에 따뜻한영화를 봤습니다 ,8
369,감동+코믹+웃음~+우정~~오늘 봤는데 정말 재밌게 잘 봤어요~^^ ,10
370,글을 안남길수가 없네.. 정말 괜찮은 영화한편을 본듯하다 ,10
371,울다 웃다 간만에 재밌는 영화 보고 왔네요 ㅠㅠ 주먹에서 불 나가는 그런 영화보다 오백번 재밌고 뜻깊음 학교에서 장애우 관련 교육할 때 시청시키면 좋을 영화 ㅠㅠ ,10
372,"너무너무 감동적이었어요.. 연기하신 신하균, 이광수 두 배우 정말 최고 ㅠㅠ 솔직히 내용 전개는 뻔했지만 말도 안되는 억지스러운 전개가 아니어서 좋았어요. 그리고 라면 먹여주는 장면은 정말 재밌었습니다 ㅎㅎㅎ +배우...",10
373,잔잔한 드라마지만 이것저것 많은 생각을 하게했던 영화네요..서로 필요한 존재로 위하고 아끼며 같이살면 그게 가족인거죠.. ,9
374,눈물고웃음으로영화를관람했어요 ~울고웃는영화 개봉예고편으로 보고싶었는데 개봉날 보게되어 너무 좋습니다~감동적인영화 감사합니다~이광수님 신하균님 이솜님 수고하셨습니다~ ,10
375,영화 보는동안 시간 가는줄도 모르고 봤습니다 이광수 최고 ,10
376,따뜻한영화가족이란 무엇인가에 대해 생각하게 해준영화 ,10
377,"이광수 연기력에 놀라고,,, 또 영화보면서 계속 웃고 울고 반복했던거같아요ㅠㅠㅠㅠ못 보신분들도 얼른 보셨으면 좋겠어요 :) ",10
378,"진짜 너무 마음 따듯한 영화입니다!꼭 모든분들이 다 보셨음 좋겠어요!배우들 연기도 짱이고 보는내내 눈물과미소가 ,, 너무너무 감동적인 영화에요!!! 강추! ",10
379,너무 따뜻한 영화. 최고의 연기들 ,10
380,영화보고 이렇게 운 적 처음이에요...ㅜ ,10
381,기대이상으로 너무 재미있었어요!!ㅠㅠ 신하균 배우님의 연기는 물론이고 이광수 배우님의 연기로 영화관에서 엄청 울었어요ㅠㅠ 재밌게 잘봤어요오!!ㅎㅎㅎ!! ,10
382,빅웃음 빅감동 이라길래 나름 기대하고 봤는데 .. 웃음코드 하나도 없고 .. 뻔한 감동스토리.. 너무 지루했습니다 .. ,1
383,난 요세 한국영화가 더재밌더랑 ,9
384,너무 뻔한 스토리에 억지스러운 전개... 눈물도 안났어요. 감정이입할 시간과 스토리가 부족한 느낌.. 별로였습니다. ,1
385,"감정 이입이 앙댄다... 광수야미얀,ㅜ이걸본다고 내가시간을 투자햇다니,ㅈㅈ라면이나 먹쟈.. ",1
386,한국영화가 한국영화했다. ,2
387,그냥 라면이 먹고싶다. ,2
388,이광수님 나오셔서 개봉일날 봤는데 연기를 너무 잘하셔서 몇번을 울었는지 모르겠어요 꼭꼭 보세요!!!! ,10
389,펑범하지만 평범하지 않은 연기와 감동이 있다. ,9
390,보다 울었어요ㅜㅜㅜ 신하균님은 연기 잘하시는거 알고 있었고 이광수님 연기 진짜 잘해요!! ,10
391,"인생은 우위를 매길 수 없는, 저마다의 소중한 인연들과 함께 써내려가는 각자의 특별한 이야기이다. ",10
392,이광수의 재발견. 엔딩 장면도 너무 좋았어요 ,10
393,이런 영화는 극장에서 관객들과 함께 봐야 재미있는데 ..라고 방구석 1열에서 명절 특집 TV 극장으로 보면서 생각했다. 함께 하는 것의 의미와 재미를 일깨운 멋진 영화! ,9
394,아니... 이광수 연기 엄청 잘하는게 느껴져요.... 진짜 울었어요....ㅜㅜ ,10
395,이광수랑 신하균의 연기호흡이 너무 잘맞은  영화!재미와 감동 있었습니다 ,10
396,이광수 인생작인듯 합니다. 감동있게 잘 봤습니다. ,10
397,fsdgdhgfdh ,10
398,재밌게봤머요 추천함ㅎ ,10
399,광수 연기가 최고네 직업이 영화배우가 맞았네 ,8
400,참 감사한 영화입니다. ,10
401,500만 못찍어서 아쉽다 ,10
402,정말 생각이 많이 들게 하는 영화해요 지루할 틈이 없고 모든 배우들의 연기가 돋보입니다 ,10
403,ㅜㅜ펑펑  울고나니 기분이 묘하네요ㅎ ,10
404,평소에 이광수가 연기를 잘 한다는건 알고 있었지만 이 영화는 역대급 .. 중간중간에 코믹 요소도 있어서 지루할 틈이 없었고 감동까지 ㅠ 덕분에 눈물 한 바가지 흘리고 옴 영화 참 괜찮네 ,10
405,현실적이면서도 이게 진정한 해피엔딩의 영화. ,10
406,"그냥 좋았어요. 장애에 대해서 공부를 많이 하신 것 같았어요. 웃음거리로 만들지도, 과장도 없었어요 ",10
407,이광수의 재발견이다 동구 그 자체 ,10
408,그냥 최고다.. 짱짱짱짱 ,10
409,광수연기에놀랐고 신하균과 광수케미에 웃음지었습니다 되게 재밌어요 근데 생각보다 관람객이 적네요 가족들끼리 즐겨보기 좋은 영화입니다 한번 보셔도 후회할 정도는 아니에요 돈이 아깝지 않은 영화였습니다 ,10
410,아주 감동적이었습니다. 스크린이 흐려질 때가지 울었습니다. ,10
411,광수의재발견조승우가생각났습니다. ,10
412,가슴이따뜻해지는영화옆에있는사람이소중한걸느끼는영화감사합니다 한국영화화이팅 ,10
413,딸과같이감동에나라로갔다올수있었어요^^♡ ,10
414,영화관에서 어떤 사람이 계속 중간부터 훌쩍이는거임.;;그리고 나도 눈물샘고장나버림. ,8
415,완전 인생영화. 다시 보고 싶은 영화다. ,10
416,이광수 멋있고 영화는 너무너무 재밌어요. ,10
417,신하균 연기의 신 ㅠㅠ 고구마 없고 억지 신파 없는 영화. 극중 신하균 말 참 싸가지 없이 잘함. ,10
418,너무 재밌었어요ㅎㅎㅎㅎ ,10
419,감동이네요.중간 중간 웃긴것도 있고.서로 도우면서 살아가는게 대단한것 같아요.부족한부분을 채워준다는거.쉽운게 아니라고 생각하는데...정상인들도 저정도까지 할수 없잖아요.서로 의지하면서 행복하게 살아가는게 그게 제일 ...,8
420,이광수 연기보고 울줄은 몰랐음...예능 이미지때문에 연기력이 저평가된다고 생각했었는데 진짜ㅡ연기 너무 잘함ㅠ신하균이야 말할것도 없고ㅠㅠ 아역들 하나까지 연기를 너무 잘해서ㅜㅠ 웃고 울다 나왔음ㅠ 꼭보세요! ,10
421,애매모호하다.  재미와  감동이 ,6
422,올해 본 것 중 탑 쓰리 안에 듦 ,8
423,어렸을때 버려놓고 이제와서 애가 커서 찾으려오는 엄마의 인성. 무엇? ,10
424,"부모님이 계심에,두발 두손이 멀쩡하기에, 지각해서 뛰어갈수 있기에 감사하게되는..마음이 따듯해지고  나 자신이 열심히 살고있는지 돌아보게되는 영화였다 배우들의 연기력또한 일품 이여서 영화 시작부터 끝까지 몰입해서 보...",10
425,시간 순식간입니다ㅜㅜ 너무슬펐어요 ,10
426,뻔한거 같지만 뻔하지 않고 연출도 잘했고 배우들 연기도 정말 좋았습니다. 입소문이 많이 안난게 아쉽네요. 적어도 300만 이상은 볼만한 영화라 생각되네요. 개봉시기에 어벤져스가 너무 이슈가 되어서 묻힌 느낌이네요. ,10
427,별기대없이 볼거없어서보러갔는데 꿀잼과 감동의 연속! 신하균이야 역시 연기의신이고 광수가 대박이였어요 이렇게연기잘했었나..강추합니다! ,9
428,"여러분 장애인을 보시면 배려,인사를 해주시고 관심을 가져주세요 장애인을 비판적으로 보지마시고 좋게 봐주세요 그리고 불편한 것이 있거나 도움을 청한다면 거절하지 마시고 도와주세요 마지막으로 영화를 보시면 감동의 눈물,...",10
429,광수 가끔 실젠지연긴지 헷갈렸어요ㅋㅋ울다웃다했습니다ㅋㅋ이런 류의 영화가 꽤있었기에 큰기대안했는데연기자들이 꽉 메워준거 같네요. ,10
430,이광수가 이렇게 연기 잘하는 줄 몰랐음... 광수형 리스펙 ,10
431,와 썅 너무재밌어요 진짜 짱임 진짜 슬프고 웃기고다함 ㅜ눈물 개질질짬 ,10
432,가족과 함께 보기에 좋은 영화입니다개인적으로 어밴저스보다 더 좋았습니다 ,10
433,대사 하나하나가 너무 감명깊고 장애를 갖고있는 사람들의 시선도 바꿔주는 그런 영화같아요..ㅠㅠ 너무너무 재밌게 봤습니다! ,10
434,너무슬프면서도 재밌는 요소들이  있어서정말 재밌게보았습니다정말 장애인들의 비애도 잘 들어나있고서로다른 장애를가진두사람이 서로의지하면서 살아간다는게 참 인상깊었어요정말 공감이 많이가는 영화였습니다^^ ,10
435,이광수는 남우주연상 받아야한다 ,10
436,이광수 연기력에 놀랐습니당 ,8
437,스토리는 뻔하지만 그래도 코믹하면서 감동적이었어요 이광수 연기 징짜 ,8
438,감동과 코믹이 더해져 재밌네요^^대박 나길기원합니다!! ,10
439,난 마블 별로라 볼 거 없어서 암거나 봤는데 레알 띵작 ,10
440,훈훈하고 재미있었어요. ,10
441,"아역들과 배우분들의 싱크로율이 높았고, 광수씨 울땐 같이 울었네요..ㅠㅠ이영화보면 라면과 슈퍼X이 먹고 싶어짐ㅋㅋㅋ장애인분들을 위한 각종 시스템이나 지원에 대한 것도 나오니 새롭게 안 사실도 있고 도움이 많이 되었습...",9
442,진짜 감동이에요..무조건 추천 ,10
443,"이광수 신하균 진짜 연기 잘해,,, ",10
444,오랜만에 실컷 울었네.. ,9
445,엄마랑 재미있게 봤어요~~! ,10
446,그냥 보세요 말이 필요없습니다 서로 돕고 삽시다 ,10
447,슬프고 웃끼고 진짜 재밋는영화 ,10
448,울고 웃고 이광수님의 연기 짱 ,10
449,내용도 너무 감동이고 엔딩 노래 너무 좋네요. ,10
450,광수 연기보고 소름... 너무 잘해 ,10
451,잘봤어요 진짜 이광수씨가 이렇게 잘하는지 몰랐어요 ㅎㅎ ,8
452,재미있어요 삶에 대해 다시 생각하게 해요 ,10
453,런닝맨에서 모델출신개그맨이라고 하는데...연기하는 모델출신이라고 해야할듯...광수 새롭게 보이든데... ,10
454,진짜 이 영화 안보거나 못 본 사람 없었으면 좋겠다 온 국민이 다 봤으면 하는 영화임 이런 영화 만들어주셔서 감사해요 7번방의 선물 이후 첫 인생영화.. 네이버 슬픈영화 검색하면 1위로 떠잇어도 될만한 그런 영화인듯...,10
455,이런 소재로 지루하지 않게영화를 만든다는게 대단하지만 너무나도 잔잔함 ,8
456,너무감동적인 영화에요 ㅠㅠ ,10
457,난좀 감동 받았다이광수 연기 못할줄알았는데 좀 하더라 ,8
458,정말 오랜만에 재밌고 감동스러웠습니다. ,10
459,한편으로 나를 돌아보게 만드는 작품이다 ,10
460,너무 재밌었어요 정말!!! ,10
461,마음이 따뜻해지는 영화 재밌었어요 ㅠㅠ ,10
462,쌈빡하이 재밌음 예고편에선 몰랐는데 이광수 연기잘함 ㅠㅠㅠ 힐링이 좀 되는 영화 ,10
463,영화보면서 장애인복지봉사한거 생각나서 그런지 괜히 맘이 뭉클하구 찡햇어요 감동과 코믹을 주는 영화! 대박입니다(엄지척) ,10
464,엄마와 함께 본 영화.  웃다가 울다가.. 엄마와 참 즐겁고 마음 따뜻한 시간을 보냈다. 가족과 함께 보는 영화로 추천합니다. ,10
465,둘다 연기잘한당ㅋㅋ재밌었어요! ,8
466,감동이 있는 영화입니다 광수씨 연기도 잘하셨구요 중학생 딸이 보자고해서 같이봤는데 좋았습니다 ,8
467,서로 윈윈하는 삶의 중심에 동구가 있다 ,10
468,감동과 재미가 함께하는 영화였습니다 ,10
469,재미와 감동까지. 울고 웃고..오랜만에 정말 재밋는 영화 감상했습니다. ,10
470,한국판 아이엠샘 기대이상 ,8
471,광수다시봤네요 광수는 바보역할이 찰떡인듯ㅋㅋㅋㅋ 울고웃고감동적이에요 꼭보세요 ,10
472,후~후~후~후~ .... 뜨거워! 후루룩 ,10
473,올 영화 너무  재미있었습니다. 최고입니다. ,10
474,1. 이광수가 배우였다는 사실을 뼈에 새김2. 너무 울어서 눈이 얼얼했엉3. 뜨거워4. 왜 아직도 500만이 안됬는지 이해가 안감.. ,10
475,"별기대없이봤는데~~너무재미있고,슬프고..대만족이에요 ",10
476,너무 재밌어요~~이광수씨 연기 정말 잘하더라구요 ㅠㅠ이광수씨 울때 슬퍼서 눈물나더라는...힐링타임이네용 ㅎㅎ ,10
477,여자친구랑 정말 힐링 하면서 본 영화입니다. 광수형님 연기력 지렸고요~ ,10
478,오늘 보고왔어용...정말 울다웃다 재미있고 따뜻한 영화네요^^ ,10
479,광수형 연기 너무잘하자너... 못하는게 뭐양 ,10
480,웃다가 울다가 현실적으로 장애인들이 당하는 아픔들 괴로움... 동생이 아프기에 보면서 참 많이 울었어요. 모든 이들이 결말과 같으면 얼마나 좋을까... ,10
481,"어제 부모님 모시고 관람했어요가족영화로 딱이에요옆에 여성분들 우시기도 하던데..전 그리 슬프진 않았고,굉장히 재밌게 봤어요이광수 연기 잘합니다~ ",10
482,마지막에 눈물샘터집니다...휴지챙겨가세요 콧물도나옴 ,10
483,이광수~~대박!!! ,10
484,광수신 신하균 연기 멋짐ㅋ ,10
485,진짜 한국영화를 안보다 과특성상 과제때문에 봤는데 정말 마음에 들었습니다 억지 눈물 만드는 장면없이 단백하고 약간 현실성 있어서 좋았습니다 그리고 배우분들의 연기력에 감탄했습니다 특히 이광수씨 연기는 현실성 있어 칭...,10
486,진짜 너무 재밌고 감동적이고 최근 본 영화중에 탑 오브탑입다 ,10
487,신하균 연기는 늘 최고...너무 감동적이였고 재밌게 봤어요 ,10
488, 너무 무겁지 않게 그렇다고 가볍지도 않게 잘 풀어낸 영화인 듯싶다. 신하균님의 연기 참 좋다. ,10
489,처음 리뷰남깁니다. 정말 재밌고 감동적입니다. 어머니와 같이 볼만한거 없을까하다 보게 된 영화입니다. 제 33년 인생 최고의 영화가 될줄이야.... 어벤져스에 묻힌게 참 안타깝습니다.그래도 끝이 아니죠. 올라갑시다....,10
490,"500만 그냥 될 듯 배우들 연기 진짜 다 미쳤다,,, ",10
491,영화보면서 내내 울고 웃고 너무 감동적인 영화였어요!배우들 연기도 너무 좋아요!! ,10
492,"따뜻하고 좋은 영화, 추천합니다^^ ",10
493,한번쯤은 우리 모두가 볼만한 영화 ~ ,10
494,"믿고 보는 신하균과 다시 보게 된 이광수 ,, ",10
495,이광수 진짜 연기잘한다... 많이 울었어ㅠㅠ ,10
496,역시 믿고보는 이광수 영화! 영화 잘 봤습니다! ,10
497,장애인/일반인이아닌 장애인/비장애인으로의 인식이 바뀌게된영화!!강추입니다 ,10
498,연휴기간 엄마와의 영화데이트로 봤는데 감동과 웃음이 함께한 좋은 영화였습니다^^ ,10
499,이광수 연기 정말 칭찬해!!!! ,10
500,계속 울어서 화장다지워짐.하균 광수 최고 ,10
501,200만은 넘겨보자 ㅠㅠ ,10
502,아홉살 아들 인생에 폭풍눈물 선사한 영화...덕분에 장애와 비장애에 대한 얘기도 나눌 수 있었습니다. 좋은 영화 만들어주셔서 감사합니다..♡ ,10
503,"ㅠㅠ신체의 불편함, 지능의 불편함속 피어나는 눈물의 드라마 ㅠㅠㅠㅠ ",10
504,"솔직히 이거 500만은 가야한다. 신하균,이광수의 연기력이 굉장했고 스토리도 재밌고 감동적이었다. ",10
