,Review,Rank
195,처음엔 3점 승원이형 차라리 예전 코미디가 낫지 이건 머.. 정극이 훨 낫잖아 바보연기 너무 어색하고 안어울리고 작위적이고 진짜 레알 이상함 코미디 한개도 안웃김 근데 후반가니 바보된 이유가.. 아 ㅠㅠ 7점 갔다가...,4
196,믿고보는 차승원입니다 ,10
197,역시 차승원이네요 ㅠ bb ,10
198,시사회 후기가 안좋아서 걱정했는데 생각보다 넘 재밌네요. ,10
199,방금 보고 나왔는데 진짜 살다살다 평점 첨으로 남겨요.진심 돈 아까움?진짜 핵노잼? ,2
200,귀여운 영화! 막연한 신파가 아니어서 너무 좋았어요 ,9
201,후회없는 선택 역시 차승원 ㅎㅎ ,8
202,차승원때문에 빵빵터짐 ㅎㅎㅎㅎ ,8
203,뭉클해진 영화였슴다. ,6
204,명불허전 역시 차승원창 ,8
205,대구지하철 참사에 희생되신분들 . 삼가고인의 명복을빕니다.  그부분에 약간의 감동은있었지만.. 조금은..마무리가 아쉽네요. 차승원배우 연기는 짱입니다. 백혈병 환우분들 힘내세요 .소방관님도 감사합니다. ,6
206,"억지전개, 이제 울어라 타임 때문에 너무 싫었다 ",1
207, 유치하고 지루합니다. ,2
208,중간에 나옴..개연성없음 ,2
209,ㄹㅇ 억지웃음 억지눈물 전형적인 한국 코미디영화 첨부터 끝까지 무표정으로 봄 ,1
210,하..역시 차승원ㅠㅠ정극 코미디 다 가능한 배우라는게 정말 멋지신거같아요!!팬인게 자랑스러워요!! 영화 진심 재미있어요!! ,10
211,코믹과 재난사건을 억지로 이어붙인 영화의 스토리가 얼마나 허약한지 실패의 케이스를 알게 해준다. ,1
212,웃음도 있고 감동도 있는 영화. 추석에 가족끼리 보기 좋은 영화네요! ,10
213,추석에 딱 어울리는 영화였음 ㅠㅠ 온가족 보러가기 좋음 울다웃다 ㅠㅠ ,10
214,진심 올해 최악의 영화입니다. 여기 네이버 평을 보고 있자니 새삼 언론의 무서움을 느끼게 되네요. 정말 어처구니 없는 명절의 기억으로 남을듯 합니딘. ,2
215,고맙습니다... 그리고 기억하겠습니다.. ,10
216,코미디인데 재미가없음 10년전영화인줄 ,1
217,죄송한데 웃음코드가 남들이랑 다르신분들은 안보시길 추천드립니다.. 개콘이나 코빅 이런거 좋아하시는분들은 재밌으실수도.. 보면서 좀 힘들었음 ,2
218,잘짜여진 전개빠른 드라마  ... 재밌지만   슬픔 주의  ㅠㅡㅠ ,10
219,아침부터 진짜 오열하고 왔네..유치하게 뽕짝플러스유치한전개플러스유치한개감동플러스눈물대박ㅠㅡㅠ차승원찍은거중에 젤 좋은듯 난.. ,10
220,보는 관객들에게 힘을 내라고 해야 될 듯..5명 온 가족이 봤는데중3  울 딸만 좋아함.분노의 질주도 별점을 낮게 줬는데 갑자기 분노의 질주가 너무너무 재밌는 영화라는 생각이 들 정도로 유치.지루.노 감동. ,1
221,승원이형 이게 뭐에요;; 형 나와서 본건데 감동도 재미도 딱 별 두개 ,4
222,하.. 지금 영화 보는중이다 ,2
223,힘을 내요 미스터 리 감독이 본인한테 하고 싶은 말인듯 평점이 8점대인게 미스테리 ,1
224,네이버평정 첨 줘보네요 ㅎㅎ ,1
225,무슨내용인지 1도 모르고 봤는데 초반에 이건 무슨내용이고 무슨영화인가 하고 현타가와서 나갈뻔 했습니다.. 억지웃음에 오버액션에.. 후반에 실제사건 다루며 눈물이 나긴했지만 초반의 억지스토리로인해 억지감동으로까지 느껴...,1
226,"한마디로 얘기하면, 너무너무 재미없습니다.차승원 저능아 연기도 부자연스럽고,전혀 와닿는 스토리도 아니고,억지 울음 조장과 코미디도 억지스럽습니다.요즘 코미디 영화가 몇개 흥행하니그 분위기를 타서 대충 만든 영화라는느...",2
227,혼자갔음 당장 나왔을듯.평점 믿고 갔다가 제대로 낚임. ,6
228,중도 나가고 싶은 영화... 코믹은 없고 억지 감동연출.... 스토리는 엉망진창 ,1
229,영화볼때 나름 다 괜찮게 보는 편인데 중간에 나가고 싶은 마음이 드는 영화는 이번이 두번째다 ,3
230,네이버 댓글알바가 있는지 처음으로 깨닫게 해준 영화. 마지막30분만 보면 됨 ,2
231,진짜 그냥 딱 재미없고 시시하고 유치한 감동코미디인 척 하는 한국영화..1점도 아까움 ,1
232,아진짜...   추석때 뽑아먹을라고 평점낚시하는거뻔하다생각했는데 가족들끼리 볼수있는게이거밖에없어서 ㅠ 역시나였습니다  근데울긴울음 ,2
233,좀 억지스러운 부분이 많습니다. 그냥 명절 가족영화라고 보시면 됩니다. 솔직히 추천은 안합니다. 아마 과거에 “큰 사건”에서 모티브를 얻어 출발해 이것저것 끼워맞추다 보니... ,5
234,초반 중반 억지 스토리 어쩔ㅠㅠ 후반 좀 감동스러웠으나 전반적으로 넘 유치하고 별로 ,1
235,이 명배우들을 모셔놓고 이렇게 망쳐놓다니.. 어제 심야 직전에 관람했었는데 진짜 알바들한테 낚이지 마세요.. 난생처음 영화관 나가고싶은 영화였습니다.. 그나마 아역배우님 연기잘하셔서 버틸만 했습니다.. 아님 바로나갔...,1
236,억울해서라도 평점 내리고 만다 ,1
237,"최악의 영화. 7번방 선뮬보다 5배는 노잼에다 억지감동. 전형적 한국 영화의 소재 부실함,억지 웃음, 억지 감동 영화를 혐오한다면 이 영화는 절대 보지말아야함. 개 쓰레기 ",1
238,진짜 평점 알바들이 있구나ㅠ ,6
239,긴말하고싶지만 배우분들이나 감독님이 상처받을까봐 평점만 남깁니다 ,2
240,아재 아줌마들이나 웃을수있는 개그 뻔한 눈물감성. 추석영화라 짐작했지만 너무 심했다... ,1
241,"영화 내용 안 찾아보고 갔다가 고향 배경이 나와서 넘 반가웠는데...중앙로역을 보는 순간 그 당시가 떠올라 눈물이 쏟아지기 시작했습니다... 물론 영화 내용도 감동적이었지만, 실화라 너무 가슴 아프네요..그런 사고는...",10
242,재활용도안되는쓰레기영화 ,2
243,3주만 참으면 토렌토 각 ,2
244,제발 보지마세요 제발 부탁드립니다 돈 아끼세요 ,1
245,대구 참사에대해 다시금 생각하게 되었다. ,8
246,솔까 차승원코미디는 내타입아님.억지감동강요ㅠ유치ㅠ ,2
247,"돈아까운 억지신파. 웃기지 않은 몸개그.참사소재가 실화라 슬픈거뿐 소재땜에 더이상 비판도 못하겠고, 감독이 얍삽하게 편승한 느낌. 하지만 실력은 최악 ",1
248,재미 없습니다. 재미 100개 없습니다. ,1
249,억지스러운 연출때문에 지루했음 ,1
250,대구 지하철 화재사건이 나와서 가슴 한켠이 찡하고 먹먹해집니다 하지만 코미디치고는 빅재미가 없었고 유치한 오버 즙 짜기식영화였어요 큰 기대없이 그냥 시간떼우기용인듯합니다 ,6
251,그냥 보세요 기억하겠습니다 ,10
252,가볍게 보러갔다가눈물바람...ㅠ ㅠ 휴지챙기세요 소방관님들 홧팅! ,10
253,좋다 이거에요~그런데:; 관객수준이 많이 높아졌어요~칸 황금종려상 배출한 국가라구요:;작품성도 생각할때가 아닌가 싶네요:;신파극은 일제시대때 끝났어야 했다는 생각도 드네요:; 만원이나 내고 볼 수 있는 그런 영화가 ...,1
254,와 눈물 펑펑 부모님이랑 같이 꼭보세요 ㅠㅠ ,10
255,"오늘 봤는데 아무생각 없이 봤다가 펑펑 울었어요ㅠㅠ마음이 따뜻해지는, 유쾌하고 감동적인 영화 입니다!! ",10
256,모든 최악요소를 엑조디아처럼 모아놓은 영화 ,1
257,"제목보고 어우 식상하네 생각했는데, 막상 영화를 보고나니 내용은 더 식상함 ",2
258,마케팅만 성공한 영화.. 댓글알바들 덕분에 47000원 날렸어요..하 소아암환우단체에 기부할걸.. 진짜 기분 안좋네요 ,1
259,ㅋㅋ 여기 평점알바개쩌네 ㅋㅋㅋㅋ 한국영화 역사상 제일 재미없는 코미디였음 추석이라서 아버지 어머니 모시고 보러갔는데 진지하게 너무 죄송했고 영화보면서 돈아까웠던적 처음;; 조금이라도 혹평있으면 반대 오지게 박힘 ㅋ...,1
260,그날을 잊지 맙시다.소방관들 감사해요 ,10
261,아 못피했다ㅜ 당했다 젠장 ,1
262,또또또 억지감동 조장팔이 김치코메디 무비 에휴ㅉㅉㅉㅉ ,1
263,초중반은 별 한개도 아까움.... 부모님만 아니였으면 당장 뛰쳐 나가고 싶을 욕망이 들 정도.. 후반은 억지 감동...휴 감독은 많이 반성해라 ,1
264,웃음과 감동 다잡은 따뜻한 영화 ,10
265,정말 재밌러요!!!ㅠㅠ ,10
266,조팔 이딴걸 영화로 만드냐 보다 뛰쳐 나갈뻔했다 너무 재미없고 감동도 없음 ,1
267,감동이네요 가족영화로써 완벽! ,10
268,"전반부 다소 아쉬웠던 부분들이 후반부에 감동으로 꽉차게 밀려오면서, 시원하게 울고, 웃고 극장 나섰네요 ",10
269,...평점만 보고 온가족 다데리고 갔다가 망했어요 다된 스토리에 차승원 뿌리기..대구지하철에 울컥하다가도 차승원 억지바보연기에 눈물 쏙 들어갔습니다 ,1
270,웃으러갔다가 눈물콧물 쏟고왔음 ,10
271,아놔....영화보고 펑펑 울었네. 강추강추! ,10
272,"힘만 내면 되나요, 미스터 리? 생각도 해야죠 ",1
273,한국영화의수준이너무 낮다 ,1
274,댓글알바가있다는걸 뼈저리게 느낀영화... 중간에 나가고 싶어 죽는줄알았어요.. 진짜 웃음도 감동도 아무것도 없는 영화.... 열심히 연기하는 연기자들만 불쌍해보인 영화였어요. ,1
275,진짜 너무 억지억지억지 산만산만산만 뒤죽박죽ㅠㅠ진짜 어지간하면 괜찮던데 너무 재미없네요 ,2
276,진짜 속지마세요 정 보고싶음 보고. 영화관에서 볼건 절대아님 ,2
277,억지스러운 전개와 구성 억지스러운 웃음과 눈물유발. 부디 안볼것을 권합니다. ,1
278,감동을내는 영화를 별로 좋아하지않아서 미루다가 에라이 모르겠다하고 봤어요. 솔직히 평을 하자면 초반에는 조금 잔잔합니다. 개그가 나오는데 영화보는 사람들 아무도? 안웃더군요. 그런데 후반부로 갈수록 장난아닙니다. 콧...,10
279,내용 전혀 모르고 코믹영화라고 보러갔다가 눈물콧물 펑펑 쏟고 나온영화 ㅠㅜㅜ너무슬퍼요 ㅠ 슬픔과 감동 ㅠ 가족끼리 보기 딱인듯 ,8
280,교훈적인 면에서는 좋은데 내용은 진짜 ㅎ.... 지금까지 봤던 영화중에서 가장 별로였다 솔직히 ,2
281,"아쉬운점이 많은 영화, 돈주구 보기는 별루, 중후반에 산파극이 너무 심하고 길다ㅠㅠ ",4
282,마동석이 삥뜯기고 찌질한 역할맡음 이질감들듯이 차승원이 연기를 잘해도 이 역할은 진짜 아님 차라리 달나라를 구해줘 또봇이 더 재밌을듯 중간에 나와서 똥이나 쌀걸 겁나 후회됨 ,2
283,진짜 이거를 10점주는 사람은 무조건 알바예오.. 악평 악플 살면서 단 한번도 안달아 봤는데 영화 중간에 같이 본 4명다 화나서 중간에 나온 첫 영화입니다..제발 .. ,1
284,별한개면 딱 조음...지금 롯데 평촌에서 영화보면서 적는중... 평점에 속지마시길억지 신파 부실한 연기와 스토리..뭐하나 제대로된게 하나도 없는.. ,2
285,"와 이게 어떻게 평점이 10점이지? ㄹㅇ 신기 영화관 가서 본 영화중 최악이고 시간이 아까울 정도.개연성도 없고, 뭐든 여자애기 울먹이면 다 해결되고, 중간에 대구참사 즙짜기 한번 들어가고. 참나.. 결말은 너무 뻔...",1
286,방금 보고 나왔다.왠만하면 샛별이가 이쁘고 야무져서 끝까지 보려했지만 유치뽕짝이 너무 도를 넘어 1시간을 남겨두고 나올 수 밖에없었다.감독아 진지하게 한번 묻자. 넌 대체 양심이라는게 있기는 한거냐?능력안되면 관객 ...,1
287,팝콘 큰 걸로 사가지고 들어가서 팝콘 개수 세는 게 더 재밌음 ,1
288,처음 댓글답니다. 역대 재미없는 영화 손가락에 꼽힙니다. 보는내내 억지웃음 억지감동에 불편합니다. 알바가 있긴하나 보네요... 딴거보세요 ,1
289,최악입니다 댓글다 알바 ,1
290,이것저것 다 때려넣은 짬뽕.. 댓글 알바에 속지 말고 시간낭비하기 싫으면 절대 보지 마세요^^ ,2
291,억지로 끼워맞춘 듯한?? 영화보는 중간에 돈 아깝다는 생각든건 처음 ,2
292,감독 이걸 영화라고 만들었냐??내용의 개연성 코미디또한 개연성이 없다 ,1
293,진짜 영화쉽게 만드시네요.차승원억지연기.그나마 아역이 살렸네요.보는내내 어이없는 설정에.와.대단하다.만 연발하며 나왔어요.티비에서 공짜로 보여줘도 결코 안볼영화.내돈주고 봤어요.ㅠ 만드신분들은 무슨생각으로 만드셨나요...,1
294,와 진짜 돈 쉽게 벌려고 하네영화 만드는데 고민 하나도 안한거 다 티나요 ,1
295,"너무 하나하나가 어처구니가 없어서 황당했다.  억지로 짜집기 할려는 거가 보이고, 억지로 웃기고, 억지로 울리려는게 보인다...   같이간 사람들 모두 황당해서 헛웃음만 짓다 나왔다 ",2
296,다음달에 무료영화에 나오겠다 ,1
297,내가 감정이 매마른건 모르겠지만 이런 ㅂㅅ같은영화에 평점이 8이라니... 억지울음에 참나... 추석아니면 ㅅㅂ vod로도 안볼영화... 개재미없어 ,1
298,예고편에서 코믹장면  많이 나와서  코믹이구나 ~ 근데! 예고편이 끝 아니야?!?  극장어플 평점도 8점이 안되기도 하고....생각보다 낮아서  좀  가벼운 마음으로 봤는데!  웃다가 난생처음으로  극장에서 찔찔 짜...,10
299,이건 코미디가 아니잖아요 슬프고 감동입니다 ,9
300,"데리고간 아이들에게 도움이 많이 되네요. 가족들과 함께 웃고 울고, 애들 데리고 가서 꼭 보세요 강력 추천드림. ",10
301,차승원의 연기가 대박! 눈물과 웃음이 함께하는 영화. 가족들과 함께 보는 영화로 강추!! ,10
302,뻔한 내용같지만 그래도 눈물이 났어요 ,8
303,진짜 너무 재미있었어요 웃음과 감동이 한번에 다 오는 영화 였습니다.ㅠㅠ ,10
304,재밌었어요!! 아역 배우 연기가 굉장히 인상깊네요 ,8
305,차승원의연기ㅋ전좋아여~^^대구지하철사건..웃다울다ㅜ ,10
306,보고나서 후회한 영화 중 하나..네티즌평가를 많이 참고했는데..앞으론 믿지말아야 할것같아요~ ,2
307,"보다 중간에 나왔어요, 오랫만에 명절에 엄마랑 갂는데 어찌나 죄송하던지...후반에 반전이 있다는걸 알고갔는데도 기다릴수없는 지루함.최악!!! ",1
308,완전 강추합니다 웃다가 울다가 웃다가 울다가 ㅜㅜ ,10
309,명절에 가족들과 보면 좋을 영화~ ,10
310,아. 완전 쓰레기영화. 열받아서 평점처음쓰러옴. 차승원믿고 봣는데 완전 실망했고. 돈이 너무 아까운영화임. 네이버알바 너무 심한거 아니에요? 영화나 한번 보고 평점알바한거에요?? 안보고 평점알바했으니까 호평글 쓸수있...,1
311,간만에 좋은 영화봤습니다 ,10
312,굿 기대되요 배우들 ㅋㅋ ,10
313,조폭을 미화하는것은 조금... 내용도 재미없네요 ,2
314,그때 당시 생존자이자 목격자입니다 동성로  엑슨밀라노에서 근무하고 있었지요 잊지못할 사건을 영화화 해주셔서 감사합니다 잘보고 많이울고 생각이 많아지는 하루네요 삼가 고인의 명복을 빌어요 힘든 시기에 따뜻한 영화였습니...,10
315,차승원 연기는 언제나 실망스럽지않네요 ,8
316,감동적이에요 웃다 울다가 ,9
317,코믹과감동  잘봤습니다펑펑  눈물이  가슴속에세 밀려오는  영화입니다 ,8
318,살면서 처음 댓글남긴다.쓰레기다 ,2
319,다들 댓글 알바 인건지..억지웃음코드 웃기지도 않고 언제끝나나만 기다렸네요 백혈병 환우가 동정 한번 끌면 눈물 흘리고..차승원연기 너무 어색..기억나는 대사 이거 개재밌어 개맛있어 백개 끝.개연성 없는 스토리 아역도...,1
320,평점알바에 속지맙시다.내용 1도없고 요근래 본 영화중 젤 지루했어요 ,6
321,진짜 싫다 이런영화 억지신파 으으 ,2
322,"말도 안되고 어설픈 장면들이 많아서 실망 ㅜ 대구지하철 희생자분들껜 애도를 표합니다,,, ",2
323,오늘보고왔는데..빵터지는 부분도 딱히 없던거같고눈물나게 감동적인 부분도 딱히 없던거같고그냥 중간에 나가기는 아까우니까 끝까지는 봤음 ,5
324,에휴..우째 이러니..아역배우 역활은 다른아역주연들 배역비해 연기력 요구하는 역활 아닌데도 너무 연기 못해서 손발오글거림...그리고 내용은 억지신파...유치찬란. 차승원씨 이런영화 이젠 찍지 마요 ,1
325,진짜 너무재미없다. ㅋ.. 아기가 귀여워서 4점. ,4
326,진부하다는 말조차 진부함. 지체장애를 앓고 있는 아빠 앞에 갑자기 나타난 난치병 딸이라는 설정만으로도 웃기는 척 울리고 울리는 척 웃기려는 영화라는 걸 간파할 수밖에 없었으니 반전도 시들시들하다. ,5
327,중간에 보다가 나올뻔..돈 아까워요ㅠ ,2
328,가슴이 따뜻해지는 영화 ,8
329, 차승원 바보연기 어슬프고 사람들 왜 웃는지도 모르겠고 내가 웬만하면 영화 끝까지 보는편인데 도중에 상영관 나와서 다른 영화 예매함 보시고 후회마시길 ,1
330,끝까지 본게 인내심 100개였다.... ,4
331,전체평:믿고거르는네이버평초중반:웃음기쫙뺀코미디 후반:솔직히눈물났지만 그건오로지 영화소재로 표현된 슬픈그날의사건때문차승원씨외배우들여기빼곤 추석맞이 빨대영화 ,4
332,캬캬캬컬캬커야ㅓ캬커ㅑㅋ캬ㅑ커ㅏㅋ어ㅑ커애커ㅣㅑㅓㅋ ,1
333,스토리가 너무 맥락이 없고 억지로 끼워맞춘거같아요 억지로 재미있게 할려고 하는거같아요 ,2
334,정말보다보다 차승원보고 참을라했는데 깉이보러가자고한 친구한테 넘미안했네요 ㅠ 결국 중간에나왔어요 영화보면서 처음으로나왔습니다 도저히 끝까지못보겠더라구요 넘유치해요 ㅠ다신이런영화 찍지마세요 돈내고보는입장에서 돈넘아까워...,1
335,진짜 반성해야합니다... 뻔한내용 정신없는 스토리 살면서 본 영화중에 제일 재미없었어요 정말... 한장면만봐도 뒤에내용이 줄줄이 예상되는 영화 그만만듭시다 이제 ,1
336,"개그는 진부하고, 잊혀졌던 그사건은 약간 감동적인데.. 아내가 아니라 다른 시민들을 위해 앞장 서서 들어가는 모습이 더 감동적이지 않았을까. 그리고 깡패 미화는 대체 왜 필요한가? ",3
337,소재는 좋은데 초중반에서 이미 다말아먹음. 너무억지눈물짜내는 부자연스러운연기.. 진짜지루합니다. 실컷주무시다 후반부만 봐도 내용 다 파악될껍니다 ,1
338,9월11일에만 재밌었던 영화였던건가? 아니면 9월 11일에만 알바를 푼건가? 이딴영화가 10점? 많은내용을 2시간동안 보여주려고 쑤셔박은 느낌. ,1
339,내가 본 영화중에서도 진짜 재미없었음. 나 감수성 존나 풍부해서 신파극에도 울고 억지 웃음 짜내는 거에도 웃거든?? 근데 영화보면서 한번도 안울고안웃음. ㅈㅂ알바에 속지 말고 보지마세요. 돈낭비 시간낭비임 ,1
340,인위적으로 좋게 쓴 댓글들.. 잘 읽어보면 진정성없고 어거지로 쓴 게 보일겁니다. 영화 정말 별로입니다. 차승원씨 연기 정말 실망입니다.. ,1
341,댓글부대가 몰려옴. ,2
342,잘잤어요.덕분에 ㅎ무슨 내용이였더라? ,6
343,이승엽 나와서 안봅니다. 관객의 희소성을 위해서! ,1
344,진짜 댓글알반가? 지금 실시간으로 영화보면서 댓글다는중 에휴 ,2
345,젠장할타짜 피하려다가 미스터리 밟았네 ,1
346,요즘 한국영화 왜이러지ㅡ지금영화 1.2.3.평점 엉망이네 ㅡ피하기는 할건데 실망 ㅡ진정댓글 감사합니다  ㅡ ,2
347,과장된표정 과장된몸짓 과장된연기 과장님 이세요?? ,1
348,이게 코미디? 애초에 구상부터가... ,3
349,무딘 칼로 소잡기 쇼한다 ,4
350,진짜 재미없다 속지마세요 ,1
351,개콘수준의 유치한 유머코드와 진부함으로 중무장 ,1
352,알바가 있긴 있구나뻥안치고 봤던영화중 쓰레기 탑3안에든다 ,1
353,최악의 신파극!! 눈 초롱초롱한 아픈 아이 데려다놓고 과거 참사를 억지로 끌어다놓음 다들 눈물샘 나올줄 아는 착각에서 벗어나지 못한 영화 파송송계란탁 속편!!  이젠 역겨움도 지친다 ,3
354,눈꼬시린 코미디에 툭하면 나오는 억지 신파 이런영화 언제쯤 그만 나올까? ,2
355,하....보지 마세요 너무 재미없습니다 제발 제 말 들으세요 ,1
356,진짜 너무 싫다..  매번 영화든 이슈든 사람들은 불끄는  소방관만 안다..  출동은 구조대원 구급대원이 다하는데..  인식이랑 오랜된 사람들은 다 불끄는 출신이라 학연 지연 등등으로 진급이며 성과며 제일 실적없는 ...,2
357,진짜 한국영화는 평점에 낚이지 마라 조작 개심하다  한국영화는 안보는 사람이 승자다 ,1
358,닭살과 꿀 잠 두마리 토끼를 모두 잡은 보기 드문 영화네영. ,2
359,영화에 장르를 이것저것 다 섞어놓아서 정신이 없음 ,1
360,올해 가장 최악의 영화. ,1
361,너무 유치합니다.  진짜 너무너무 ,1
362,너무 유치합니다.  진짜 너무너무 ,1
363,한개도 아깝다. 스토리전개가 어거지 뭐가 말이되는게없다 ,2
364,진짜 너무하네..한국영화 진짜쪽팔린다 ,1
365,신파가 먹히긴하는데...지친다 ,3
366,2019년도 영화맞냐  차승원이는  요리나해라 ,1
367,ㅅㅂ 다행이 남이 사줘서  다행이지 존ㆍ나노잼 개노잼 ,1
368,보는내내 럭키 감독이 만든게 맞나 싶었음 도대체 어디가 코미디 원조 맛집임 차라리 그렇게 홍보를 안했음 어땠을까 싶을정도임 ,1
369,그놈의 깡패는 치트키네 ㅋㅋㅋ ,1
370,OOO기 노잼 영화  절대 보지마세요;; ,1
371,"노잼 억지웃음. 감동부분은 인정하지만, 차승원의 모자란 연기가 너무 안 어울리고 억지스러움 ",2
372,도대체 뭘 말하고싶은걸까? ,1
373,퉤 올해 본 영화 중 가장 최악 ,1
374,너무 유치합니다.  진짜 너무너무 ,1
375,쥐어 짜내도 너무 가식적이다나만그런가 ,4
376,하..이걸 못피했네... ,2
377,진짜 알바가 있구나.. ,1
378,생애 최악의 영화였습니다 ,1
379,댓글 알바 무시하고 보지마세요.. 돈 아까워요 ,1
380,너무많은걸 담아내려고 욕심내서 내용이 엄청산만해요 주연배우님도 자신이 소화할 수 없는 배역을 선택하신듯ㅜ ,2
381,"눈물이 나긴 하는데, 그냥 짠한 장면장면에 눈물 났을 뿐ㅜㅜ 웃음과 감동을 넘나리 억지로 우겨놓은듯....ㅜㅜ ",4
382,아 진짜 명절이라 알바들 풀어놓고 .... 시작하자마자 나왔습니다. 휴~ ,2
383,별 하나도 아까워요..차승원 배우때문에 본건데...모두의 연기가 어색하고 ... 억지 웃음 억지 눈물..말도 안되는 전개와 사건 껴 맞추기.... ,2
384,밑도 끝도 없는 전개에..말도 안되는 감정선에..많이 웃었네요 실소가 빵빵..^^ ,1
385,평점만 믿고 봤다가 짜증나서 나옴 처음에는 대체 무슨 의도인지 드라마 장면들이 나오고 조폭들이 도우려 나서고 뭔 삼류영환가 싶더니 갑자기 끝날 무렵 대구 지하철 사고를 꺼내면서 감동적인 요소를 넣으려는데 너무 억지스...,1
386,ㅋㅋㅋㅋ댓글알바가 있다는걸 깨달았습니다근2년간 영화관에서 본 영화중 제일 재미없었어요 나오고싶은거 꾸욱참고 간신히 봣음그냥 한마디로 핵노잼 ,2
387,내가 왜 이걸 돈 주고.... ,1
388,오그라들어요..ㅠㅠ연기도 억지스러웠고 전혀 웃기지 않았음 ,1
389,댓글 조작할 열정으로 영화나 제대로 만들 것이지... 쯧쯧...  안타깝네 ,1
390,아빠모시고 갔다가 욕만 디지게 얻어먹음 이걸 영화라고 예매했냐고 ㅠ ,2
391,"억지감동 개연성 없음ㅠ,,,돈주고 보지 마세요 ",2
392,별로 돈아까워   보지마  후회함 ,1
393,코믹의 코믹도 못살리고 정색빨고 본건 처음이네요 마지막 몇십분 감동적인 부분 그나마 나은축에 속하다해서 2점남깁니다 2점도 아까워죽겠지만 ,2
394,영화 초반에 아들이 재미없다고 나가자고 했다. ,2
395,평점조작 알바가 있다는것을 알게해준 영화.. ,2
396,에휴 전형적인 억지감동팔이 신파 김치무비. ㅉㅉㅉㅉ ,1
397,차승원 좋은배우를 어정쩡한 바보로 만들다니..영화보다가 손발이 오글거리는 신파로 헛웃음이 나더라 ,2
398,인생에서 가장 아까웠던 2시간ㄹㅇ 댓글알바를 얼마나 푼거임 ,1
399,가족끼리 다같이 보기 좋은 영화였어요. 유별나게 웃기고 연출이 좋은 건 아니지만 잔잔하게 웃고 울며 볼 수 있는 작품이었습니다. 백혈병 환자들에 대해서도 아주 조금이지만 더 알게 되어서 좋았어요. ,6
400,백혈병 환자를 이용한 자칭 유머러스한 상황 등  억지 웃음 요소들도 그렇고 후반부엔 영화 자체에서 느껴지는 슬픔 고난이 아닌 그저 대참사를 떠오를 때 오는 제 개인적인 슬픔과 추모의 기억만 떠오르고 뭘 보여주겠다는 ...,1
401,오글거림 내용이 좀 산만함 ,1
402,40분이면 많이 버텼다 보다 나옴 ,1
403,제가 너무 잘 자는 바람에 중간에 못 나가고 끝까지 봐야 했던 팀원들에게 너무 미안합니다... ,1
404,이게 재밌냐? ㅋㅋㅋ 영화보다 처음 뛰쳐나왔다 ,1
405,"처음으로 중간에 영화보다가 나갈뻔했어요..차승원의 어색한연기, 억지웃음코드, 쌩뚱맞은 등장인물들.. 끝나기 30분전부터는 감동을 주려고했으나 그것마저 식게만드는 유치한상황들.. 휴 진짜 이런 평 잘안남기는데 보기 힘...",1
406,최악의영화..댓글알바적당히좀하시길  ㅡㅡ보자마자 황당해서 인생 첨으로 평점남깁니다ㅡㅡ시간아까워 ,1
407,오늘보고왓는데...댓글알바 심하네요....연기 스토리 감동 개연성그어느부분에서도 ....별로였어요 ,1
408,"유치한 연출, 일본 영화같은 연기,  짜임새없는 극본까지... 이 영화의 단 하나의 장점은 잊고있던 대구 지하철 참사를 기억하자는 것. 단 하나다. ",2
409,하아 이런... 90년대 삼류 신파 영화각본 연출 연기 삼박자가 전부 ,2
410,힘을 내는게 미스터리다 진짜 ,3
411,핵노잼 영화보는내내 각막상태 악건성 러닝타임은 왜이리또긴거야집에서 유튜브나볼껄 ,1
412,진짜 너무하네 난 여태 댓글알바의 존재를 믿지 않았다 이 영화를 보고 댓글 알바가 존재함을 확신했다 ,1
413,"대구 지하철 참사와 백혈병, 부성애... 슬프지 않다면 그게 더 이상하지...근데 너무 뻔해서 별루...개그도 너무 올드하고 스토리 진행도 뻔해. ",1
414,이게 뭔 8점대냐 내려라 ,1
415,극전개가 다소 느리고...어거지 연출이 많아서 아쉬웟어요 ㅠㅠ ,2
416,감동이 어마어마ㅠㅠㅠ ,10
417,처음에는 웃었다가 나중에는 뭉클한  무엇인가를 던져주는 영화.... 요즘같은 세상에...잔잔한 감동을주는 영화그리고 역시 차승원을 다시한번 확인시켜주는 영화다시한번 보고싶은 영화...꼭다시 한번더 보고싶은 영화.. ,10
418,댓글알바들 개어이없다ㅡㅡ최근 몇년간 최악의영화!!! 차승원의 코메디영화 커리어에 찬물끼얹는영화~ 이건 코메디도아니고 감동휴먼드라마도 아니고 차라리 병맛영화도 아니고 그냥 졸작!!!화가난다 ,2
419,슬프고 재미있고 가족들과 같이 보기 너무 좋아요 ,10
420,차승원이 얼마나 대단한 배우였는지 너무 오랫동안 잊고있었다. ,10
421,이거모야 개재미있네~~ ,10
422,진짜 재미없어요 하품만 하게 되네요 돈만 아까운 영화입니다 보지마세요 ,1
423,평점창을 들어오는 순간 알바의 냄새가... ,2
424,차승원의 코미디연기 넘 좋았어요 ,10
425,평식이는.. 진짜 그러다 한 대 맞겠다. ,10
426,1년에 한번 후기 남길까 말까인데이건 남겨야할 듯보는내내 불편했던 영화 ,1
427,억지..가 넘 심함ㅠㅠ ,2
