,Review,Rank
221,남자들 발작버튼 눌리는거 웃김ㅋㅋ 여자로 살아보지도 않았으면서 왜 지들이 82년생 김지영에 대해 평가를 하는거임? ,10
222,여기다 아무리 평점테러 해봤자 볼 남자들은 다보는데.. 평점테러 하는 사람들 다 방구석 찌질이임 ,10
223,내 이야기 같고 내 친구 이야기 같았던 평범한 사람들의 이야기가 공감도 가고 너무 좋았어요 ,10
224,ㅋㅋㅋ돈안드는건 젤 열심히하네~!~!~!~!~! ,10
225,52년생 김숙자 ,1
226,이런 영화를 돈주고 볼바엔 뜨끈한 국밥 든든하게 먹고말지 ,1
227,내가 항상 경험하고 있는 것을 없다고 말하는 사람들이 신기하고 부럽다. ,10
228,왜 이 영화는 재벌남과의 러브스토리를 보며 환상에 빠진 된장녀와 빠순이 하면서 타 연예인들에게 민폐만 끼친 느그들의 이야기를 왜 모두가 공감해야할 이야기처럼 포장을 하지? ,1
229,아무도 나쁜사람은 없다.그러나 유난스런 며느리 김지영과 불쌍한 내새끼 김지영의 온도차는 크다. ,10
230,,10
231,"남자들이 화난이유=본인이 여자들 차별하는 사람이라 이 영화 내용 안 봐도 잘 앎. 우리 엄마 세대는 차별 당해도 꾹참고 아들 숭배해줬는데, 이제 여자들이 현실을 제대로 보게 되면 더 이상 꿀빨던걸 못 빠니까 화가남....",10
232,지영이를 영화 내내 걱정하는 남편은 정작 집에와서 집안일은 아무것도 도와주지 않는다. 빨래를 개는 지영이 앞에서 걱정하고 명절 음식에 시달리는 지영이를 또 걱정 하기만 할 뿐이다. 막상 개인과 가정의 문제로 끊임없이...,10
233,공유는 불쌍하고 정유미는 나쁜x이라고 하는 댓글들. 이걸보느니 베드신액기스를 보는게 낫다는 댓글. 그들때문에 82년생 김지영은 만들어졌다. ,10
234,"이 시대의 모든 여성들을 잘 나타낸 영화. 배우들의 연기, 감독님의 연출, 스토리까지 너무 완벽한 영화네요 정말 감동적입니다.. ",10
235,간만에 눈물을 흘렸다그리고친정엄마 연기를 잘해서그기서 터졌네요 눈물이 ,10
236,이 영화를 보고도 조금의 공감도 이해조차도 하지 않으려하는 사람은 거를 것! ,10
237,영화 잘봤다. 배우들 연기도 진짜 훌륭했고 스토리도 탄탄하구... 왤케 욕들 하는지 모르겠는데 가치관의 차이니까 그리고 영화나 원작 안본 사람들 무작정 다른사람 말만 듣고 비판하는거 극혐임ㅋㅋㅋㅋ 보고 자기감상평 말...,10
238,"책도 영화도 보지 않은 자, 이 영화를 논하지 말라 ",10
239,영화 보지도 않고 평점 낮추는 미개한 인간들 덕에 별 낮아지는 꼴 못보겠어서 옴 아무래도 제목보고 발작하는 그분들은 책 읽지도 않고 영화도 보지 않고 인터넷에 그저 쓰여진 말들로 지들끼리 지어내고 혐오하는듯 ㅎㅎ 정...,10
240,"평점테러 오지네 그 성별 참,,못났다ㅋㅋㅋ암튼 넘넘 보고싶었던 작품^^♡ ",10
241,"일단은 최대한 열린 자세로 보려고 노력했습니다.그 결과 공감할수 있는 부분도 있었고 다소 억지스럽다고 느낀 부분도 있었습니다. 우선 공감했던 부분은 현대의 사회문제라고 볼 수 있는 육아로 인한 휴직, 그리고 여성의 ...",6
242,눈물로 샤워하고 나왔네요.. 책을 먼저 읽은 터라 감동이 더욱 진했습니다 보는 동안 어머니 생각도 많이 났고요 앞으로 세상이 더 변하길 바라고 또 변화시키겠습니다 ,10
243,정말 잘만들었음!!!! ,10
244,영화로 만들어 주셔서 감사합니다 ,10
245,책이랑 영화에 왜 저렇게까지 난리를 치는지 모르겠다.좋은 영화에요 잘 보고 왔어요 ,10
246,배우들이 연기를 잘해도 연출상의 무리수가 집중도를 확 떨어뜨리는 영화. ,4
247,너무 좋아요.. 여자 모두의 이야기 ,10
248,여러가지 생각이 들고 잘 이겨낸 모습이 젛어요 ,8
249,책도 영화도 너무 좋다 한번만 보긴 아쉬워서 몇번 더 보러갈 예정ㅎㅎㅎ ,10
250,82kg 김지영 아닌가요? ,1
251,노잼 노잼 노잼 노잼 노잼 ,1
252,"초반 부분에 배경음악이 쿵 하고 떨어지는 부분이 있어요 제 가슴에도 돌이 쿵 떨어지는 듯한 정유미 배우님의 표정, 장면이었습니다. ",10
253,극장에서 돈내고 본사람만 별점 줄수있었으면 좋겠어요 ,10
254,여성 서사의 영화가 많아졌으면 합니다 남자들의 이야기는 넘쳐나지만 여성들의 이야기는 적었던게 현실이지요 최근에는 여성 서사의 영화가 많아지는거 같아 좋습니다 보기 좋은 변화 같습니다 ,10
255,82년생 김철수 뭐 맨날 술 퍼마시고 사회생활 핑계로 룸 가고 성매매하고 자식들이랑 와이프가 저를 왕따시켜요 돈 벌어오는 기계 취급해요(돈 벌어오는 기계가 그것밖에 못 벌어오면 기계 기능 상실한거임 걍 갖다버려야함)...,10
256,보는내내 가슴이 먹먹했어요. 많은 사람들이 봐야할 영화라고 생각합니다. ,10
257,김지영이 정유미처럼 생겼다면 저런 불편과 대우를 받을리가 없다. 현실감 제로 82kg 김지영 ,1
258,별 대단한 내용도 아니고 그저 현실을 보여주는 영화일 뿐인데 왜 여기서 화를 내는지..ㅠㅠ뜬금없이 화내는 분들은 좀 밖에 나가서 바람도 쐬고 하시길~.. ,10
259,좋아요~~~~!!~} ,10
260,관람객 평점과 네티즌 평점이 갈리는 영화. 보지도 않을 사람들이 그토록 외면하고 싶어하는 현실 ,10
261,얼마나 울었는지ㅠㅠ ,10
262,"읽어보지도, 관람하지도 않고서 무작정 영화를 비난하는 남자분들은 책을 한번이라도 읽어보세요 누가보면 한국남자를 죽이는 82가지 방법이라도 알려주는 책인줄 알겠네요 ",10
263,최고 ㅠㅠ!!!ㅠㅠ!! ,10
264,요즘 핫한 영화.. 친구들과 보고왔네요 ,10
265,보지도않고 평점테러하는 멍청한인간들..아휴 ,10
266,이걸 보고 뭔가 모르게 불편하고 괜히 어릴떼 할머니할아버지가 누나랑 차별대우해줘서 좋았던 과거가 생각나고...화가나고 짜증나고 괜히 엄마나 누나에게 화풀이 하고 싶어진다면...당신은....전형적인 빼도박도 못하는 한...,10
267,책은 안봤지만 공감 100% ,10
268,여성이라면 모두가 공감할 이야기 ,10
269,현실적이고 감동적이예요^^ ,10
270,올해 최고의 영화네요! ,10
271,역시 한남들 영화 보지도 않고 별점테러 하고 앉아있네 ㅋㅋㅋㅋ 공감능력 결여된 사회 찌꺼기들 어휴?? ,10
272,꿀 빨고 실컷 놀다 남편이 사온 집에서 사는 무능한 82년 김지영이 무슨 피해자 코스프레? 전두엽 망가진 싸이코페스의 피해 망상 일기 ,1
273,내 인생 최악의 영화.... 공감도 안되고 재미도 없고 감동조차없고 영화속에 있는 내용이 정신병 환자의 이야기... 조커는 악당컨샙이라 상받을만 하지만 이영화는? 아 ?? 이것도 설마 히어로물인가 ,1
274,"도댜체 이해가 안간다 남녀평등을 넘어 역차별 받고 있은 요즘 시대에 고작 80, 90년대생 여자들이 뭘 얼마나 고통받고 살아왓다고 6,70년대 어머니, 그이전 할머니 세대에 해당되는 내용을 너무 오버해서 만들어 놨다...",1
275,내용에 있어서 큰 공감을 했습니다 ,10
276,여성이라면 공감 할 영화.. 오늘 봤는데 다시 보러 가로구요. ,10
277,,2
278,"우리가 지금 살아가는 이야기.이게 화가난다고? 그래 우리 엄마가 우리 할머니가 이렇게 살아온게 화가나고 나 또한 반쯤 그렇게 살고있으니 화가난다. 이렇게 살고싶지않다면, 꼭 봐야하는 영화. ",10
279,,10
280,다 좋았어요. 다만 남편은 비현실적... ,10
281,"현실의 결혼제도가 가부장적 성격을 가지고 있고, 여성에게 불리한 상황을 많이 초래한다는 것은 사실입니다. 기득권자의 위치에서 문제상황을 인정하지 않고 무작정 별점테러하는게 참 무지해보이네요. 좋은 영화입니다. 기혼,...",10
282,슬프지 않고 씁쓸한데 눈물이 많이 난다. 중간에 화도 나고 스크린에 콜라를 던지고 싶은 충동이 들 수도 있으니까 조심해야한다. 영화를 보는 내내 든 생각은 나는 절대 지영이가 되고 싶지 않다는 것 ,10
283,전세계적으로 여권은 남자들의 권리보다 등한시 되었던 게 역사적 사실이다. 지금도 세계 곳곳에서 여자들은 쌩고생고생 하는 게 태반이다. 사회가 성장하며 그간 등한시 되던 여권이 신장하는 게 당연하고 그 과정에서 남자들...,10
284,원작과는 또 다른 느낌이어서 좋았습니다. 오랜만에 볼만한 영화 나왔네요 ,10
285,정상남이 별로 없네요 여기 별점테러가 왤케 많은거죠;;;일베?하는사람들인듯ㄷㄷ;;저도 남자지만 저런테러하는거 이해안가네요..ㅋ ,10
286,이건 우리 모두의 이야기. ,10
287,굳이 말 안해도 우리는 다 아는 이야기. ,10
288,인생 최고의 영화입니다 ,10
289,한번 더 보고싶은 영화입니다 ,10
290,어디서 발작포인트가 눌린건지 모르겠지만 너무 현실적인 영화 ,10
291,이 시대에 살아가는 사람들이라면 꼭 봐야하는 영화 ,10
292,재밌었어요. :) 정유미 언니 화이팅!! ,10
293,실관람객은 여성 남성 할 거 없이 높이 평가하는데 돈 없어서 실제로 보지도 못하는 일부 한국남성여드름돼지들은 돈 안 드는 별점테러만 열심히 하는 영화 ,10
294,,10
295,우리 모두의 이야기 ,10
296,세상 모든 김지영들이 공감하고 아파할 영화 ,10
297,정말 현실적이고 좋은 영화입니다. ,10
298,최고입니다 누구나 꼭 봐야할 영화 ,10
299,우리 모두의 이야기. 대한민국에서 여성으로서 살아가다보면 누구나 한번쯤은 겪어봤을 우리의 이야기이다. 과장없이 있는 그대로를 보여줌으로써 우리의 사회가 얼마나 한 성별의 인격을 말살해왔는지를 적나라하게 보여줘서 좋았...,10
300,엄청 슬퍼요 ㅠㅠ 또 볼거에요 ,10
301,지짜 감동 꼭보세요. 슬프고 재밌고 다 해 ,10
302,남성분들 할짓 없는지..평점보러 왔다가 놀라고가요;; ,10
303,개인의 노력과는 무관한 문제 ,10
304,변화하길 거부하는 부류는 한국남성. 누가 기득권인지 아주 잘 알겠다. 찌질남들 거르기용으로 딱좋는 살충제. ,10
305,소설이 아니라 현실이라는 점에서 많은 생각을 하게 되네요 ,10
306,휴먼드라마 최고입니다 ,10
307,말이 필요없는 최고의 영화 ,10
308,너무 감동적이에요 ! 좋아요 ,10
309,남성이던 여성이던  서로 양보할 건 하고 도울건 도우면서 살아야 세상이 평화로울 것입니다. ,10
310,우리 모두 지영이다.이건 논란이 있는게 신기할뿐이다.남편도 나도 모두가 공감하고 사회에게 던지는 메세지다. ,10
311,책 내용 불필요한 가감없이 잘 만든 영화예요ㅠㅠ 근데 이거 오늘 개봉 했는데 평점들 왜 이러죠? 다 안 보고 적는 것 같은데.. 왜 저러는거죠? ,10
312,최고예요 엄마랑 같이 보고 엄청 울었어요 ,10
313,우리는 더 이상 침묵하지 않는다. ,10
314,82년생 김지영 꼭 볼것 ,10
315,남성혐오라고 하기에는 사회적 비판이 엄청나게 들어간 영화였다. 우리나라가 아이를 키우기위한 복지가 얼마나 부족한 환경인지를 다시 한번 보여주었고. 우리가 부정적인 시각으로 아이를 키우는 부모들을 보는 것과 쓰면 나가...,10
316,감명깊게 보았습니다 ,10
317,착한남편 공유를 괴롭히는 82년생 ,1
318,전 시사회로 보고왔는데 정말 현실성 있는 장면들도 많아서 공감되는 부분이 많았습니다 천만영화 되시기를 바라고 이 영화를 만들어주신 모든 스탭 배우 감독님들 힘내세요 ,10
319,나는 왜  김지영 보다 못났을까  그녀가 부러워서 내자신에 비관적인 영화 ,4
320,너무 좋은영화 또 볼거에요~~! ,10
321,돈이 없어서 영화도 책도 안보면서돈 안드는 별점테러 하는 짓 보면얼마나 멍청하고 한심한 행동인지ㅋ아침에 일어나자마자 별점테러할 생각에 신난 너희들 모습 생각하니까 웃기넹푸핰ㅉㅉ너희들이 별점테러해봤자 이기는 건 여자들...,10
322,이 영화를 스크린에서 볼 수 있어서 행복했어요 ,10
323,"영화보면서 엄마생각도 나고 ,, 많이 울었어요별점테러하는 사람들은 도대체 어떤 정신머리길래 낮게 주는건지 궁금하네요 ^^ ",10
324,영화 본 사람만 댓글 남길 수 있었으면 ; 진짜 본 사람들은 저런 저급한 말 못할텐데 ,10
325,책이라도 봤으면 말도 안한다 아무것도 보지 않은 것들이 무슨 내용인지 모르고부랄발광 쿵쾅거리고 있네요 ㅠㅠ 역시 돈 안내는것만 열심히 하는 쿵쾅남들 여자들이 이 영화 좋아하는건 그때는 별것도 아니라고 하면서 군대 영...,10
326,"감히 누가 김지영을 욕할 수 있지? 무슨 현실이 저렇냐고 하는 사람들은 분명 영화가 현실보다 더 ""이상적""이기 때문에 그렇겠지. 현실의 김지영들은 김지영의 어머니와 언니처럼 무조건적으로 자신을 지지해주...",10
327,재밌기만 하구만 남자들은 왜 그렇게 화가 나신거죠? 어디가 메갈같은 부분인지 알려주세요.ㅋㅋㅋ ,10
328,,10
329,,10
330,,10
331,,10
332,"잔잔한 연출과 배우들의 담백한 연기가 돋보였던, 나와 우리 엄마의 이야기. ",9
333,제발 보고 좀 평가해라!! 소설이야!부들부들 픽션이야! 부들부들 하지말고~~ 남자들 역시 돈안드는건 잘하네.. 시간이 넘치는건지.. ,10
334,돈안드는 짓 잘하는 한남꽁치남들아 물흐리지말고 사라져 ,10
335,,10
336,,10
337,"어느부분이 논란이 되는 영화인지 모르겠다. 편견없이 봤고, 주인공들의 삶도 충분히 이해된다. ",10
338,,10
339,,10
340,멍청한남들 하여튼 돈안드는짓은 세상에서 제일잘해요ㅉㅉ ,10
341,,10
342,올해 최고의 영화였습니다. 영화 보지도 않은 분들이 입만 잘 터시네요 ^^ ㅎㅎ ,10
343,별점 테러 하는 사람들 최소 틀딱+ 일베충하는 짓이 딱 너네답다 ,10
344,그냥 계속 울었어요... ,9
345,무조껀 봐야 하는 영화 n차 뛸 예정 입니다!! ,10
346,,10
347,,10
348,우리 모두의 이야기 중에서 그나마 가장 나은 이야기 ,10
349,진짜 편견없이 보세요 좋은 영화임은 분명합니다!! ,10
350,,10
351,82톤들의 쿵쾅쿵쾅 영혼보내기 ,1
352,나라가 망해가니 이런게 영화로 나온다. 전혀 공감도 안되는 SF영화다. 돈받고도 안보겠다 ,1
353,,10
354,,10
355,책 먼저 보고 영화는 토요일에 보러 가는데 기대가 돼요!그나저나 영화는 20대 여자가 다 보는데 왜 댓글은 남자들이 다는거죠..? 영화 본 사람만 댓글 달 수 있게 바뀌었으면 좋겠네요.. ,10
356,"평범한 딸, 한 남편의 아내, 한 가정의 엄마로써의 삶이 영화속에 그대로 녹아들어있어서 몰입감이 장난이아니였다 ㅠ ㅠ ㅠ정유미, 공유의 연기는 말할 것도 없고 정말 배우 캐스팅이 신의 한수!!!♡♡  영화끝나고나서도...",10
357,나와 내 어머니와 자매와 친구 언니 동생들의 아주 보통의 이야기 어머니랑 보면 더 좋을 것 같아요다들 휴지 들고가세요 ,10
358,"보면서 짜증도 나고 동감도 느끼고,여러감정이 느껴졌다. ",8
359,,10
360,"세세한 감정연기가 너무 좋았고 이해,공감되는부분이있어 집중있게 보게되었어요 .지루하지 않았고 끝까지 볼수있어서 감명깊었습다 무겁지도 가볍지도 않았던 영화 ",10
361,정유미 배우님의 담담한 연기가 너무 마음에 와닿았어요... 82년생 김지영 응원합니다! ,10
362,82년생 빠순이 1세대는 예나 지금이나 문제가 많구나.. 후우~ ,4
363,이건 페미 영화가 아니라 현실입니다. ,10
364,한남들 보지도 않고 별점 테러하는거 애잔하다 ㅋㅋㅋ그렇게 할짓이없냐 ㅋㅋㅋ ,10
365,"김지영이 아프다는걸 알고 나서야 지영이네 가족들은 과거를 생각하며 지영이에게 했던 차별적인 행동을 후회했고, 소정의 선물? 을 주었다. 그런데 지영이와 같은 집에살던 언니는 지영이와 완전히 다른 삶을 살았었을까? 언...",10
366,이시대를 살고있는 육아에 지친 엄마들의 마음을 알아주고 또 다독여주는 영화입니다. 남편 분들이 꼭 봐주셨으면 좋겠어요. ,10
367,"한남충님들,남자 비하 영화가 아니니 발작 그만 일으키고 91년생 김철수나 모금해서 개봉해 주세요.왜 돈 안드는 짓(댓글놀이)만 열심히 하고 정작 이루는 일들은 없나요?그리고 현실에선 여자들하고 사귀고싶어 발정 났으면...",10
368,극 중 남편이 제일 불쌍하다. ,3
369,워낙 개봉전에 주목을 많이받아 (원작을 훼손시키는 영화일까봐) 걱정도 있었는데 기대이상으로 좋았습니다. ,10
370,이 영화는 보고 판단해야한다 많은걸 느끼게 될 것이다 그저 쿵쾅이라면 조롱하는 자들은 볼 이유도 수준도 안된다는 것을 알 것이다... 제발 눈 좀 뜨자 남자들으 ,10
371,김지영과 전혀 다른 삶을 사는 82년생입니다.결혼도 안했고 남자형제도 없어요.그런데 영화보면서 어찌나 눈물이 나던지..배우들 연기도 너무 좋았고 감동적이었어요. ,10
372,. ,1
373,72년생 우리 엄마도 공감 안된다는걸 90년생이 이해하고 공감한다고 하누~ ,1
374,공감가는 내용이 많아서 너무 슬펐어요 ㅠㅠㅜ많은 사람들이 보길 추천합니다 ,10
375,82년생 압살라쿠마 중동 여자로 해야 와 진짜 힘들게 사는구나 느껴질듯.. ,1
376,이걸보느니 우리나라 베드신엑기스장면보는게낫다 ,1
377,성별을 떠나 모든 사람들이 이영화를보고 느끼는게 있었으면 좋겠네요. ,10
378,아주 연기력이 뛰어났으며 여성의 위치는 어디에 있는가에 대해 생각하게 되는 작품입니다 ,10
379,"본 사람들만 평점 남겼으면 좋겠음. 나는 책도 안보고 보게 되었는데 책도 살 생각임. 82년생 김지영은 정말 이 사회의 여성의 모습을 보여줌. 결혼하고 애 낳으면 경단녀, 그러고도 출세하면 독한 여자, 남편이 육아휴...",10
380,"현실적이고 현실적인 영화, 물론 영화적 전개를 위한 극적인 전개는 있을지라도, 이게 대한민국의 현실이라고 부정할 수는 없다. ",8
381,ㅋㅋㅋㅋ이 영화에 부들대는 놈들은 절대 영화를 보지않았다. 아님 맥락맹이거나 ,10
382,"남자라서 힘든 점도 있고, 여자라서 힘든 점도 있는겁니다 이 영화의 근간이 된 소설은 당시 82년생 여자들이 받을 수 있는 차별이랑 차별은 모조리 종합해서 피해망상을 부추기며 억지적인 페미니즘을 강요하는 프로파간다에...",2
383,하나부터 열까지 징징대면서 남자탓하는 영화 ,1
384,한심하게 페미코인 노린 영화 ,1
385,현실감이 엄청난 영화였습니다. 미혼인 배우들의 연기 또한 최상이었습니다. 보는 내내 가슴이 답답하고 먹먹했고 눈물도 많이 났습니다. 나를 대신해 소리쳐주는것 같았습니다. 기혼의 자녀도 있는 남자와 여자라면 너무도 공...,10
386,그냥 책은 소설이고 영화는 영화인데 왜 유독 이 영화를 가지고는 현실 타령을 하는 걸까요..우리 사회가 어떻든 현실속에 지영이는 그렇게 나약하지 않을겁니다 ^^ ,6
387,다른사람으로 빙의하여 자기 자신을 보호한 김지영을 눈물없이는 볼 수 없었습니다. 엄마라는 이유로 딸을 위해 자신을 아끼지 않은 김지영의 어머니의 모습도.. ,10
388,82년생 김철수가 더 차별받고 불쌍함 ,1
389,물론 여자들이 차별받은건 맞는데 문제는 남자도 차별받는것도 많다는사실 ㅇㅇ 여자라서 꿀빠는 유리바닥은 모른체하고 여자로써 느낄수있는 온갖피해망상을 다 넣은게 김지영임. 다른것 그렇다쳐도 남자가 생리통약을 만들어서 완...,1
390,책보다는 많이 순화된 느낌입니다. 그냥 덤덤하게보게 되는것 같네요 ,8
391,징징거리는영화... ,1
392,슬프다. 엄마 생각 났다. ,10
393,이 영화 왜안보세요 언능 보세요 ,10
394,"대한민국 모든 여성들의 안전한 내일을 응원합니다. 저희 친척은 남녀가 서로 조금 도와주자는 그런게있는데 친척 밖으로 가면 ""여자가 조신해야 한다."" ""남자가 울면 안된다."" ""여자...",10
395,보는내내 엄마생각나고 울컥했습니다. 마지막 결말을 어떻게 지을까 생각하면서 봤는데 현실감이 다소 떨어지더라도 최선의 결말로 마무리되어서 좋았네요. ,10
396,삼류드라마를 영화관에서 돈내고 보라고 입소문 조작하지 마세요. 시사회에서 진심 나오고 싶었습니다. 연출 연기 아휴 김미경 배우님 아니면 어쩔뻔.. 진정성 운운하는 프리랜서 홍보직원 인터넷기자들  진심으로 한국영화 생...,1
397,남녀갈등 조장하는 페미영화 ,1
398,두번세번 봐도 좋을거같아요 ,10
399,영화 자체가 좀 부자연스러움 소설이 원작이라 그런지 뜬금없는 요소가 많았음 소설 목차들을 다 연결해서 그 사이에 포인트 몇개 집어넣은 느낌 초반은 정말 좋았는데 뒤로 갈수록.. ,3
400,"우리엄마 68년생인데 ㅈㄴ 힘들게 사신거 내가 누구보다 잘 안다 이 영화가 62년생 김지영 이었으면 이렇게 욕을 먹었을까? 적어도 니들같은 꼴페미들이 공감할 내용은 아니란거지 지금 맘충꼴페미 시대인 90년대, 80년...",1
401,"영화가 끝난직후 엄마께 전화드려서 미안하고 고맙다고 안부전화 한통 드렸습니다. 아직 저는 미혼이라 많이 이해를 하지 못했던 더 성숙한 여자로써의 삶을 이 영화를 통해 간접적으로 느낄 수 있었고, 저희 엄마가 느껴왔던...",10
402,잘 모르겠다.. 재미없었다. ,1
403,허접한 심리테스트에도 ‘어맛어맛 내얘기야’거리고 혈액형에 가장 집착하는게 한국년들이다. 이런 하찮은 것들에도 쓸떼없는 공감력 발휘해 지 얘기라고 믿는 갬성뛰어난 한국년들 종특상 이런 얘기에 공감안할리가. 드라마보면서...,1
404,차별은 어머니 세대 40 50대가 당했는데 발광은 20 30대가 하는 이상한 영화 ,1
405,정유미가 연기를 너무너무 잘한다. 오랜만에 배우다운 연기를 보았다. 고마워요. 울게해줘서 ,8
406,피해망상증과 우울증을 가진 김지영의 이야기. 현대인이 얼마나 많은 정신질환을 가지고 있는지를 잘 나타낸 영화. 이 영화를 보고 공감이 많이 된다면 일단 정신건강과 상담부터 받아 보시길. 이 영화에서 젤 불쌍했던 건 ...,1
407,저도 81년생이고 결혼하면서 육아로 인해직장을 그만두게 된 상황이라 김지영의 육아로 인한 일상은 사실이고 공감은 가지만.친정도 가까이 있고 시댁은 멀고 저렇게 좋은 남편까지 있는데.오직 자기 일 못한다는것 때문에 우...,2
408,80년대생 여자가 무슨 차별을 얼마나 받고 무슨 희생을 했는가? 90년대생 00년대생 가면 갈수록 차별은 커녕 오히려 우대 받고 기회만 많이 받았지 앞서 연세 많으신 어머님 할머님들의 진정한 희생을 비웃는 이야기다 ,1
409, 1점주기도 아까운 개나줘도 보지않을 영화 원작 소설도 보고 왔지만 진짜 역겹네 니들만 힘드냐?돈 벌어오라고 징징되질않나 가뜩이나 직장에서도 극딜당하느라 심신이 피폐해져있는데 제때 용돈도 쓰기힘든 아버지들의 무거운 ...,1
410,취사병 출신인데 매끼마다 1000인분 하루에 3000인분 만들었는데 겨우 몇인분 가지고 징징거린다는게 이해가 안된다. ,1
411,글쎄요..같은 세대에 살고 있지만 공감하기 힘든 부분이 많았어요 ,2
412,그냥 정신병자 여자이야기. 페미는 역시 정신병 ,1
413,우리 사회의 뻔한 불평등에 공감할 수 있다는 사실이 슬펐습니다. 부디 성별이 제약이 되지 않는 사회가 오길 바랍니다. ,10
414,재미없다 재미없어 .. ,1
415,체중 82kg 이상인 한녀 추천 눌러봐라 ,1
416,알바들천지네;; 어떻게 이게 평점9냐ㅜ ,1
417,여친이 이거 보자고 하거든 당장 헤어져라. 조상님이 도우셨다. ,1
418,육아를 해보지도 않고 공감이니 어쩌니 ,1
419,"엄마랑 함께 보고왔습니다. 영화 속 남편 모습은정말 훌륭했습니다. 전혀 비하내용없습니다. 다만, 아직까지 결혼 후 대한민국에서 '나'로써 살아가기엔 사회적 시선이나 시스템이 구축되진 못했으며, 그 과정...",10
420,"보통의 결혼 여성의 삶, 그리고 경력단절 등 사회적 이슈를 다루긴 했는데 무엇인가 부족한 듯 스토리 구성에 억지를 맞춘 듯한 느낌을 지울 수 없었다. ",5
421,정신병자가 병원에안가면 어떻게되는지에 대한 이야기 ,1
422,와이프랑 같이 보고 왔습니다. 저희 부부는 솔직히 영화와 공감하지 못해 재미와 흥미롭게 보지 못했습니다... 단 엄마의 자식을 사랑하는 마음은 공감할 수 있었지만...여자 주인공도 왜 저렇게 살까라는 답답함과 남자 ...,4
423,명절에 부엌에 가면 언제나 어머니와 숙모께서는 과일을 깎으시고 전을 부치고 계신 반면 거실에는 남자들이 누워서 TV를 보며 할머니는 과일 빨리 가지고 오라고 재촉하는 걸 많이 보았고 영화에서도 그런 장면이 있었고 김...,10
424,"스스로가 정신병이 있다는걸 깨닿고 고치려고 한다는 점에서, 유튜브 영화 평론가들이 얘기하는 페미영화 수준은 아니라고 생각한다. 다만 있을법한 이야기를 풀어내려 했으나, 하나의 영화에 너무 많은 사회적 이슈를 담으려 ...",2
425,그냥 똥 닦는게 더 재미있음 ,1
426,어이가 없는게 정유미 저 여신같은 외모로 가당키나 한 스토리인가요? 캐스팅부터 잘못됐어요. 할려면 좀 빻거나 억울하게 생긴 배우를 쓰던가. ,1
427,저는 여잔데요... 평점 너무 좋길래 기대하고갔는데   진짜 이런 내용인줄 꿈에도모르고 갔음..전 솔직히 공감이 전혀 안되는 내용? 영화끝날때 설마 이렇게 끝나는가아니겠지? 했음 내가이상한가 하고 옆에 친구한테 물아...,1
428,한국여자들 오버마인드설. 지들은 겪어보지도 않고 다들 지가 겪은거처럼 말함 ,1
429,이딴게 영화라니... 시대에 너무 안맞는 영화. 차라리 뽀로로가 더 재밌고 공감이 간다고 생각한다. 이런 영화에 돈 낭비하지 말고. 다운받아서 보는 시간도 낭비하지 마라. ,1
430,희대의 졸작. 흥행을 위한 쿵쾅이들 타겟팅은 성공적 ,1
431,52년생 김지숙이면 이해 가능한 영화.그러나 20대들이 본인의 이야긴 것 마냥 얘기하는게 꼴보기 싫다. ,1
432,0점이 없다는게 아쉬움 ,1
433,아니~~ 현실감이 없자나~~ 김지영이 왜 불쌍해? 뭐가 안타까워서 눈물이 나는데? 참고로 난 워킹맘이자 쌍둥맘이다!! 다시~ 부모가 없어?자식이 아파? 유년시절 집이 망해서 대학 포기하고 알바를 했어? 서방이 바람을...,1
434,남성인권이 바닥인 나라. 여성이 벼슬인 나라에서 태어날때부터 온갖 특혜를 받으며 살아가는 우리들. 대학 진학부터 성별 가산점에 전용 대학. 취업조차 성별 가산점에 창업까지도 성별 혜택을 받으며 천문학적인 금액의 여성...,1
435,이딴 영화가 황금사자상 받은 조커랑 평점이 똑같냐? 평론가 임수연 뭐냐? 쿵쾅인가보소 ,1
436,시간아깝고지루하고재미없고감동없음 ,1
437,정말 남녀갈등을 조장시키는 영화네요. 일부 남자의 그릇된 행동으로 대한민국 남자 전부를 충으로 비유를 하셨네요.맘충이라는 말 들으면 화들 나시죠? 남자 역시 한남충이라는 말 들으면 화가납니다. 이 영화 극적으로 혐오...,1
438,니들이 감정이입할 영화는 아닌거 같은데...72년생이면 공감한다. 82년생?? 요새 여자들 누릴거 다 누리고 사는데 왠 이딴 영화가 평점이 이렇게 높은지 ㅋ 1점 준다 ,1
439,여자들피해의식장난없네 ㅋㅋ남자들은힘든거없고아주여자들만살기힘든대한민국이랑께?ㅋㅋㅋ ,1
440,마음 넓은 남자들은 힘들어도 불평불만 안하고 꿋꿋이 참으면서 사는데.... 여자들은 뭐 그리 불만이 많냐 ,1
441,모든 부분이 다 좋았습니다 원래 영화보면서 눈물 잘 안흘리는데 중간에 엄청 울었어요 공감가고 속상하기도 하고..제가 본 영화중 최고인 것 같습니다 시간내서 몇번 더 보려고 합니다 ,10
442,안보고 페미영화라 하지마라 지극히 약하니까 ,10
443,"보면서 제가 들은 말들도 있고, 엄마 생각이 나서 많이 울었네요.. 제발 보고 이야기 하시길 ",10
